0	0	1.0665408879198053	0	0	0.5903128153380424
0	1	0.27640440735605454	0	0	0.9772956609485368
0	2	0.07470886008713835	0	0	0.9883955600403632
0	3	0.05521910377247359	0	0	0.9919273461150353
0	4	0.043996099683065566	0	0	0.992936427850656
0	5	0.036606619855569254	0	0	0.9934409687184662
0	6	0.031474479263828646	0	0	0.9944500504540867
0	7	0.0277283090186776	0	0	0.9944500504540867
0	8	0.02485619824359654	0	0	0.9949545913218971
0	9	0.02257238671944667	0	0	0.9959636730575177
0	10	0.020722877842584444	0	0	0.9964682139253279
0	11	0.01919521945428544	0	0	0.9969727547931383
0	12	0.01790480906023614	0	0	0.9974772956609486
0	13	0.01680185002404996	0	0	0.9974772956609486
0	14	0.015847026039996454	0	0	0.9974772956609486
0	15	0.015012242220422273	0	0	0.9974772956609486
0	16	0.014271527736557908	0	0	0.9974772956609486
0	17	0.013607832843497876	0	0	0.9974772956609486
0	18	0.013005504259459113	0	0	0.9984863773965691
0	19	0.012457412408454525	0	0	0.9984863773965691
0	20	0.011959880441477302	0	0	0.9984863773965691
0	21	0.011497895884257491	0	0	0.9989909182643795
0	22	0.011072033171301647	0	0	0.9989909182643795
0	23	0.010675018000471536	0	0	0.9989909182643795
0	24	0.010303671238943934	0	0	0.9989909182643795
0	25	0.009955674841103735	0	0	0.9989909182643795
0	26	0.00963027753569286	0	0	0.9989909182643795
0	27	0.00932517996801424	0	0	0.9989909182643795
0	28	0.009035259662371288	0	0	0.9989909182643795
0	29	0.008757354140842473	0	0	0.9989909182643795
0	30	0.008494706400069258	0	0	0.9989909182643795
0	31	0.008241049196791424	0	0	0.9989909182643795
0	32	0.007998780592755285	0	0	0.9989909182643795
0	33	0.0077648103570124955	0	0	0.9989909182643795
0	34	0.007540855716328106	0	0	0.9989909182643795
0	35	0.007327663637096843	0	0	0.9989909182643795
0	36	0.007124376915124876	0	0	0.9989909182643795
0	37	0.006926727020532214	0	0	0.9989909182643795
0	38	0.0067346627318290294	0	0	0.9984863773965691
0	39	0.006552069977436575	0	0	0.9984863773965691
0	40	0.00637761700425237	0	0	0.9984863773965691
0	41	0.006207943641109973	0	0	0.9984863773965691
0	42	0.006043455420470026	0	0	0.9984863773965691
0	43	0.005884299716932238	0	0	0.9984863773965691
0	44	0.005730414267389044	0	0	0.9984863773965691
0	45	0.005585321363234412	0	0	0.9984863773965691
0	46	0.005443409648573687	0	0	0.9984863773965691
0	47	0.005305869526089599	0	0	0.9984863773965691
0	48	0.005173470319864611	0	0	0.9984863773965691
0	49	0.0050458318443708525	0	0	0.9984863773965691
0	50	0.004922348090575167	0	0	0.9984863773965691
0	51	0.004803176250769406	0	0	0.9984863773965691
0	52	0.004690121906566664	0	0	0.9984863773965691
0	53	0.0045820888484232325	0	0	0.9984863773965691
0	54	0.004477876610302877	0	0	0.9984863773965691
0	55	0.00437923415685423	0	0	0.9984863773965691
0	56	0.00428287561335701	0	0	0.9984863773965691
0	57	0.004189632619262963	0	0	0.9984863773965691
0	58	0.0041022281433450635	0	0	0.9984863773965691
0	59	0.004015396462417939	0	0	0.9984863773965691
0	60	0.003932223590503958	0	0	0.9989909182643795
0	61	0.0038539505778356223	0	0	0.9989909182643795
0	62	0.003777167003762017	0	0	0.9989909182643795
0	63	0.0037024984263279224	0	0	0.9989909182643795
0	64	0.003630849315912553	0	0	0.9989909182643795
0	65	0.0035600401448606643	0	0	0.9989909182643795
0	66	0.0034926570926903074	0	0	0.9989909182643795
0	67	0.003427509445339061	0	0	0.9989909182643795
0	68	0.003362747081067233	0	0	0.9989909182643795
0	69	0.0033013110766650466	0	0	0.9989909182643795
0	70	0.0032410593797272493	0	0	0.9989909182643795
0	71	0.00318361542272752	0	0	0.9989909182643795
0	72	0.003127931896659736	0	0	0.9989909182643795
0	73	0.0030725121245248825	0	0	0.9989909182643795
0	74	0.003018476112629287	0	0	0.9989909182643795
0	75	0.0029672786955826824	0	0	0.9989909182643795
0	76	0.0029164861782231136	0	0	0.9989909182643795
0	77	0.0028677312004747953	0	0	0.9989909182643795
0	78	0.002820294163401379	0	0	0.9989909182643795
0	79	0.0027742696026595488	0	0	0.9989909182643795
0	80	0.0027297827600118434	0	0	0.9989909182643795
0	81	0.0026858331299492067	0	0	0.9989909182643795
0	82	0.0026438713495579537	0	0	0.9989909182643795
0	83	0.0026027504980604176	0	0	0.9989909182643795
0	84	0.002563036765755525	0	0	0.9989909182643795
0	85	0.0025240365038400577	0	0	0.9989909182643795
0	86	0.0024858471680550224	0	0	0.9989909182643795
0	87	0.002449606955226671	0	0	0.9989909182643795
0	88	0.0024138328286641406	0	0	0.9989909182643795
0	89	0.0023781799553875983	0	0	0.9989909182643795
0	90	0.0023435733558970595	0	0	0.9989909182643795
0	91	0.0023111391129405287	0	0	0.9989909182643795
0	92	0.002278227092036652	0	0	0.9989909182643795
0	93	0.002246630052448831	0	0	0.9989909182643795
0	94	0.002213999343771858	0	0	0.9989909182643795
0	95	0.0021832173404481604	0	0	0.9989909182643795
0	96	0.002152892263585536	0	0	0.9989909182643795
0	97	0.0021236512570745832	0	0	0.9989909182643795
0	98	0.0020954571251246717	0	0	0.9989909182643795
0	99	0.0020667527037452386	0	0	0.9989909182643795
