0	0	2.2990759547585364	0	0	0.2034
0	1	2.2789245419410755	0	0	0.3242
0	2	1.3142883344245617	0	0	0.8049
0	3	0.3004636380321054	0	0	0.9205
0	4	0.18394449273787583	0	0	0.9472
0	5	0.1416972695287865	0	0	0.9577
0	6	0.11776000898339346	0	0	0.9647
0	7	0.10169075222125948	0	0	0.9695
0	8	0.08998813876099805	0	0	0.9717
0	9	0.08096607346762853	0	0	0.974
0	10	0.07378241100878731	0	0	0.9758
0	11	0.06787315735827758	0	0	0.977
0	12	0.06292529769146493	0	0	0.9789
0	13	0.05862990940716475	0	0	0.98
0	14	0.05485857068014933	0	0	0.9813
0	15	0.051528269353547075	0	0	0.9812
0	16	0.048504928166646435	0	0	0.9812
0	17	0.04578399482661727	0	0	0.982
0	18	0.04330587223060985	0	0	0.982
0	19	0.04104790251169886	0	0	0.9824
0	20	0.038912685341767665	0	0	0.9828
0	21	0.0369004829208861	0	0	0.983
0	22	0.03501594482835676	0	0	0.9829
0	23	0.03324508214238356	0	0	0.9824
0	24	0.03155540107393951	0	0	0.9823
0	25	0.02999219098992185	0	0	0.9823
0	26	0.028460008753483482	0	0	0.9822
0	27	0.02703942972491545	0	0	0.9819
0	28	0.025628097430824726	0	0	0.9815
0	29	0.024324136903322836	0	0	0.9814
0	30	0.023029512966047726	0	0	0.9811
0	31	0.021827925691631302	0	0	0.9815
0	32	0.020697085889799	0	0	0.9816
0	33	0.019618461186538882	0	0	0.9814
0	34	0.01860616165898375	0	0	0.9817
0	35	0.017628300112924343	0	0	0.9815
0	36	0.01668579954264769	0	0	0.9814
0	37	0.0157980883815713	0	0	0.9809
0	38	0.014935351638143251	0	0	0.9807
0	39	0.014049136399555563	0	0	0.9801
0	40	0.013295025280766141	0	0	0.9795
0	41	0.012601778161392282	0	0	0.9795
0	42	0.01216672884344038	0	0	0.9791
0	43	0.011325586058977825	0	0	0.979
0	44	0.2374148283606526	0	0	0.9392
0	45	0.07349084561932952	0	0	0.9737
0	46	0.035037656058507685	0	0	0.9786
0	47	0.02663184561407261	0	0	0.9807
0	48	0.022132131535170685	0	0	0.982
0	49	0.01907368887589176	0	0	0.9828
0	50	0.016723810772556486	0	0	0.9834
0	51	0.014861153339399203	0	0	0.9839
0	52	0.013276537304430375	0	0	0.984
0	53	0.011952400195604956	0	0	0.9835
0	54	0.010847468874347744	0	0	0.9837
0	55	0.009855429346023846	0	0	0.9835
0	56	0.008987642213034986	0	0	0.9828
0	57	0.008200041568482608	0	0	0.9822
0	58	0.007480261342993169	0	0	0.9814
0	59	0.006806485744109794	0	0	0.9807
0	60	0.0062310347345465025	0	0	0.98
0	61	0.005705143104611175	0	0	0.9792
0	62	0.005206225285016652	0	0	0.9791
0	63	0.004766330444641205	0	0	0.9801
0	64	0.004367761798441283	0	0	0.9823
0	65	0.003992817078683295	0	0	0.9838
0	66	0.003634261914582522	0	0	0.9853
0	67	0.003311699387361246	0	0	0.9855
0	68	0.003013870911176271	0	0	0.9859
0	69	0.0027541920636047815	0	0	0.986
0	70	0.0025123490054390703	0	0	0.9864
0	71	0.0022943801651678997	0	0	0.9865
0	72	0.002076180502355321	0	0	0.9868
0	73	0.0018879904571587026	0	0	0.9871
0	74	0.0017194453024192214	0	0	0.9868
0	75	0.001559698767562919	0	0	0.987
0	76	0.0014267276494956411	0	0	0.9875
0	77	0.0013102672640174658	0	0	0.9876
0	78	0.0012063954208197116	0	0	0.9874
0	79	0.0011139415740184407	0	0	0.9874
0	80	0.0010348035693804084	0	0	0.9874
0	81	0.0009604559678620081	0	0	0.9876
0	82	0.0008970730260872383	0	0	0.9876
0	83	0.0008379319483644641	0	0	0.9876
0	84	0.0007835515902123488	0	0	0.9875
0	85	0.0007348047872967542	0	0	0.9876
0	86	0.0006927113183515905	0	0	0.9876
0	87	0.0006535366155963733	0	0	0.9877
0	88	0.0006185574635767987	0	0	0.9877
0	89	0.0005858892888656812	0	0	0.9877
0	90	0.0005562592512254776	0	0	0.9876
0	91	0.0005286754808201989	0	0	0.9876
0	92	0.0005040241943757687	0	0	0.9876
0	93	0.00048017914869637884	0	0	0.9876
0	94	0.00045886755453547766	0	0	0.9877
0	95	0.0004389535717994793	0	0	0.9877
0	96	0.0004200492777041535	0	0	0.9877
